#OTUID  taxonomy    confidence
89baf48e1c4643970ff756947fe7f4ae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999432730564833
b2767bc0202eb386351ebda683e28656	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9998052372518419
dd1521f4868bbf2312a8fdb43f92e098	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9355464064797177
bc5e6461030f472f7d6e8d0856cb564a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997624663022
ccfd96c840bdfef514c81aecc90e49eb	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.9928730647508031
e7d8c269f8a72d7e52b510159eda8003	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999660567742457
e731f5506035cd361f2e93e1745cd64d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9331549293975572
8d183884b348f368a066c2e13159fd72	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999951784405133
624d17eb995a7a583f9c2bf6c5a99d0f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.999375578204462
afe2674b7c47e2b2881746a20e0b9314	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999993394183285
eb2e220794ce7976aa8387c3bcfc5894	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9994189519725712
d7b1320be1dc011a51948bb6b49cb003	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999993898848216
21839ce5f66f01dce3f2828c16472dfe	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.9999998960522075
8b7e187727fbd3fbc67414df992de742	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.9619318433252517
9054684a5541320fd558587c69fbe5ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9992831672780986
ffc1f31f11f474e73e0f4227556f1f66	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999863864380352
d05f603c63858d56d93d5893940c8992	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.992317191903669
a4f970e2d2337580071dae6477526939	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999991414654
d6bbddd98da838d3e44e1b7bdd886d6d	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9437765865554797
c87524bfa951034b564157b3a99cd945	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9391330858431096
53316e53a6add2964b3d010a583eec03	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.999993134879137
74c704808bf60f52b6e50ae680caf298	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999846533149044
eea4fd28e3515431e7652b85023ff227	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9138866942040955
4499414e30d16ccecc6d09bcf7f4780e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9999997551785513
836c44a1db11e8628e9d5e38dd494e78	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999982159693
088a4d6b568088b2c6584015e43a933d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.8044889415489616
9ef53e0c5170095d8152e66ce4cff248	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999744467519
d0e74f9903b0d4b4d60c5d9a19877a97	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999982664498892
796aa52ae7622107be227adcaea9648b	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9448149309395004
c7ba99af4b1eada95e3be0300be6e31c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter; s__	0.99999999865409
0e8afbb1345fd75b0e2044f819bc5459	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9692730947223467
6faa92013f48def59153d01cd3215fdb	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9917169536752783
a15e54683f4d5307207923e85ad60888	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8817009373235247
649c61d1d1015925d91317c8b00f7e35	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.915845208009101
b40d943ec6da4b2da232fcff102c37e3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998815745598
5713a57e066f8cd4fb3ce5b85547d00d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8527721704441268
3fbc2fec058d5b70055ee83165fcc3ac	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9649239963548427
7d292c0ab180ff3013ab613b8fe33486	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.7215391157687747
92bba635712cfe786d690ac3ca001fa1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.9907042073586646
612c14e0be131079f041cc5f315ad4fa	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999629794279794
00ca62c3e3bd37982f75bfdef3e4cc2e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9900757466708872
cc8516b88e7f3cc7b269d0712ba96c1b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9992681874270479
357dce6ace0513de1df5a36fd23a5cfe	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997971184406
1a4a8b04b1bc30fd247254a8ae834236	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.999961692052755
0ca5068d397239c7cf1cc41527bd5011	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999344231499587
8068e3533edeb1752b13408ddbf4101d	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999750434373
a74461707a3cc1e370b0ccd6551d4380	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995673106609
75e7872a9223209259d560cf60502745	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999351500862399
7a59dc6ffdc7f151d09ff358a2591966	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999768883756
a68786e8b398018656c27cc10dd036ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999561791969599
36639c63d64ff6be42c3153f8ce6c4bf	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.99999998719386
1d0f3b746327cd7dfd6ccf793640b2cf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999140070943838
9268fe4f8c021bc117c6ade628578a16	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__pseudolongum	0.9952626683513071
54de0d74c8db820b811ba46dbf5e1e61	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__; s__	0.9229585389738459
68bc73853053c76fd8983c9d69bc7527	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999997136837476
0970cc4c80782b64a492f8592b02f6dc	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9996519356230661
9008ee92d66bbe14baf7a4c3e0f4b9eb	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas; s__	0.9999999999767226
790d8bd8f36f1ab0fc0007cbbc49458c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.99999999768576
15c7cc62f17acb97f452713fb2c3d86f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9822782400323566
e1b95fe1b3b2a1e5694a13328414ed6a	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9861092316603457
fdf77b6c44b4788f3199f2277464235a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995090663344
e0a8a81070a11004dde9a9dc496371ce	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9998120822013574
a492539766ffa853dcf1ec4d1945eef1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9626847029062244
42c9a843b395b4f6145b6a1d862edd3b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__dentocariosa	0.8461481493280009
26cda591e56a822d6d962c0f4f18be19	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999776086344918
01668140fd6ea73f93bcfb1326703453	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997060031048809
af5d844b12dc642aba43ccbcc9bee3ea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9965610079952525
b0fea2459bcb38b336da88cbb9ce0dce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9995180633790011
951a356f0f18d787c051dd4b9c1f0c6f	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9999999950796913
458f93274975979f018c85dfad0c6f10	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9972710939064058
d8aaa1729e0489e28fc18d123d13f6f7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999035024182821
7ef4471f43057cb2f99df7652b15e3dd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999758613899885
dd6f02d178e8720e43d15db09cb04c57	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.896301272889
3d5f43f7783865040398ff6cbd466fee	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9909529966238478
6c4da861520271747729957540971455	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__; s__	0.9954894212919467
fa8ec831de88782628e265ffcbfad18a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9994306989164249
07dc1dc360862eb415710444720a3d2c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.7410478120549213
dac14417b6c3c472064118727ec232d9	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999998826992067
51849ccf40473c54a1d49215c2bbfb4f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999490370725064
9bb0c68ee34c59cdf138bc5c2e6fe8f4	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9996413369950726
38373d46aab61df3c46c6c6e42cd9154	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8516732765647005
4ab760caf5ee21e136ebf5b6a31c689c	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999121663773
fa571e00c201cf8157e469072cb2ca5d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__albus	0.9301190436197067
87a0feebaa2f97d40e244cbb3a8a1d3c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9995999746802536
4001c58e32a4040dc515527709ae055d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8728987925923165
14b38c7c26b4fc38b88497d7ea385568	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9984284364841813
fb15bf9544b442a0a7bd680e23c23469	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9999932894762423
aeb9a2bfe3abf57c60967d9ddc8f57ae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999670087403889
2778a39442e83a905b87c0d522d8d287	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9996657007802144
ca5c361c74e46ff25a50c171050b6ba3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9975602062381504
1110e3bd028fe1c64c3f06fb61f81a47	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999604549754663
f76c666b52c6b4fddfd37f5544e3fffb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9974994630816327
3ae85ca1659dadbd62d8bef760f329dd	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999781530814761
a4fb205554d6c9b2d75d7cadeb460a83	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9997554302520648
36bb7ce58e46a1634f3215649f050149	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9998497291564007
eb643645acd2a003585ad09457c11100	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__pseudolongum	0.995423998016143
f80297cb33d4e57085d28389e776b2a9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9992580801443122
e6e2ebde606caa525cdb329c512e94c8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999536185936249
e1a3c24929bae7a27d5f4407aac66075	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9994576546603562
8423addc686f8edb76ad09bbd659efca	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999987950662484
f8dd9b164065b2ee266d2f1c80f25ace	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9993786602479778
05f4347bd532e46aa4a8e57ac65d4273	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9472148572236985
3a9587bef1edd3f1b88559b36a3e6f3b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8210972422121744
98b2decc129b498ea42ee39ac670fa30	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.9804113249151533
9c5ff09001bff82f7dd8486ff062edf1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999606029512345
e8cd81b9c6d9dc339434fe4e618d55c0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9832616272096261
d0b5126b5f22cfb34d38a3eca883f805	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.999990846173435
295f266f4b16c017f21b473061dd30dc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia; s__	0.8318746529682058
cf22ac9835f78dc56696b32ad77d5aa2	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999605168463
8696bc82bc221021b9bfe52211742c19	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__; s__	0.9999999125686581
40f0218b25c9eea9016955637e2df285	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9985924978948909
4185bb61495578c20d772e37b76d4ce7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999058336523775
211c187820d76a35a352ef419690b0db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998615328577146
c9a27374a1a8d63cac7c08330bce0bee	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9971730158401766
6c826bbdcdb2f6c20fde0d408d7de0ea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9800285032806071
1e3c95fca056b90ab9ed1c412ae5e94f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.9970173581903402
cf6f1d8e40305e706a4944aefc7da785	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999975889011
703c0c1dcab6139a0ea6a5a6d4408cb8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	0.9995729016453953
bceb17db67fa3014c878f5e7d3481556	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999998709086
9b5f8fb81a7bf8dc8aa8c9e6d2e1724a	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999892705778914
0b7a201af1bcc5620a0494a310d9b511	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__	0.996289204649907
45db1271afe341b2f2ea49965c422be6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__bromii	0.9993730193539118
742b524726c57e86800d6db6aee5e2a3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998847526800716
a33f2d5e327b95c0b4968f20e607f91f	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.999999995620982
7db273d93489621768130b724edd81ef	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999981881214454
5e9d057423151da61f09714993c64177	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9998013193061088
afbd098a6c7991e2f34d63123656a70c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999995900512021
8b84cb355dd81a5209150b2328af0848	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9936008869900711
62ddda4e920cbc1b06ca881fbac7c945	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998303346388537
a86730e60f4b6107772fb3c9420245a4	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__pseudolongum	0.9933160145522828
13b6e0a2aacab83e283748b3a9fff04a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999114287471982
a25df779362297f9fe270639b9c36943	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999687346137
fa5dc01395fca3233c56fa7dbca25670	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9348977039913974
162ada7fe8993e2242943da8d7f94d68	k__Bacteria; p__Bacteroidetes	0.9443684126465294
02269ecda12cb398242f117f3bbbb442	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9915642996881161
274a51d1d28020e6348434fad2bd50c4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997784657486112
822323666c2e734d4a126804cf30a255	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999569253837386
a8488668326309290dddf487fe8b7a97	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999499038201891
b9a2ad08664c47807f2e71c8cc105740	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999978659693374
49c80df444884265ab57a245c9947380	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999723773609976
bc12a49212252bf14aab47cd5758764b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9999465695778763
4cf462b63715fca020c12e254adcabe2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9998097174821161
0e0a5eea0fb8854580a1b94fbaf8f737	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999880953773522
63bcef8ae41f0908e71cd348918600c6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.7034971371933506
fb981bb80d518b89a6f9422735ea4cde	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.983621454954767
b3d2e8bb6c49f4dd32f0de2f16cf3aca	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter; s__	0.9999998121674486
4906e5771810b1683556df64f7af0444	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9999416261450684
b3f569275b2ba66dcfd047fb1daecdab	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae	0.9999999997532544
d623a38bdcf9a621e20ab0f16a1d76e6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999999632381111
062413b41234b4fb247640e64e368aaa	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999942819287981
a272b7dfb035c883763c1a2441cd262b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9958565668305798
be2b33afa408f5e71dbb751482b8bb46	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999993025345634
eb5c1dd4a2b30a5c8396afa55664353c	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.999994047532264
